LIB-MJ283-G11_04_v_LIB-MJ415-A7_04	29.1877
LIB-MJ175-H11_02_R2stq.gz	16.3686
LIB-MJ354-A10_04_v_LIB-MJ403-G5_03	22.5518
LIB-MJ176-H6_03	11.6537
LIB-MJ226-G5_01	9.3728
LIB-MJ213-D6_01	14.1602
LIB-MJ197-G8_03	17.7487
LIB-MJ150-B8_03	14.7141
LIB-MJ133-G1_03	29.7571
LIB-MJ344-B1_04	20.2622
LIB-MJ200-G9_04	16.6969
LIB-MJ226-B10_01	13.9957
LIB-MJ091-D5_03	10.668
LIB-MJ050-F1_02	51.0886
LIB-MJ261-G3_01	20.8174
LIB-MJ279-E7_02	18.8367
LIB-MJ261-H2_01_v_LIB-MJ409-E5_01_R2stq.gz	15.2504
LIB-MJ175-E5_02	12.3603
LIB-MJ415-F4_04	18.2083
LIB-MJ197-F8_03_v_LIB-MJ415-B9_04	15.4397
LIB-MJ055-A6_04	27.6241
LIB-MJ345-H3_01	38.3432
LIB-MJ386-F7_04	59.6843
LIB-MJ217-A12_03_v_LIB-MJ406-C9_04	15.5675
LIB-MJ139-B6_01	11.7992
LIB-MJ109-F7_01_v_LIB-MJ409-G2_01	16.9877
LIB-MJ386-D11_04	28.7951
LIB-MJ282-F5_03	16.1298
LIB-MJ201-G9_03	25.8384
LIB-MJ175-D10_02	14.658
LIB-MJ048-E3_04	9.6055
LIB-MJ110-D2_04_v_LIB-MJ415-F1_04	22.0147
LIB-MJ343-E2_01	19.4479
LIB-MJ408-F2_04_R2stq.gz	4.4218
LIB-MJ280-C4_02	13.0887
LIB-MJ259-F5_04	17.859
LIB-MJ166-F1_01	14.528
LIB-MJ089-A11_02	21.4102
LIB-MJ352-E10_03	42.8068
LIB-MJ110-G10_04_R2stq.gz	15.1295
LIB-MJ307-B3_01	16.1105
LIB-MJ194-A6_04	17.3242
LIB-MJ090-A4_04	14.125
LIB-MJ106-F7_01	11.5412
LIB-MJ301-G1_01_v_LIB-MJ408-E1_04	22.1383
LIB-MJ055-B10_04	14.7147
LIB-MJ174-B4_01	9.7293
LIB-MJ380-H1_03	21.8574
LIB-MJ194-G11_04	14.7165
LIB-MJ213-G7_01	14.6022
LIB-MJ281-C4_01	20.0216
LIB-MJ150-E9_03	19.092
LIB-MJ385-C6_04	16.5224
LIB-MJ195-A6_01	27.7402
LIB-MJ344-E2_04	20.3778
LIB-MJ347-A8_04_v_LIB-MJ368-A8_03	19.1004
LIB-MJ342-B1_02	9.8101
LIB-MJ389-G1_03	50.318
LIB-MJ345-H10_01	15.9848
LIB-MJ091-G6_03	15.7371
LIB-MJ139-B10_01_v_LIB-MJ406-A11_04	37.8601
LIB-MJ279-H8_02	28.601
LIB-MJ259-E11_04	45.9752
LIB-MJ199-E1_04	12.1154
LIB-MJ175-H6_02	21.3654
LIB-MJ055-D7_04	12.9215
LIB-MJ105-C6_01	19.5014
LIB-MJ089-F8_02	9.4502
LIB-MJ048-E10_04	20.9094
LIB-MJ139-E7_01	11.9168
LIB-MJ352-D11_03_R2stq.gz	9.835
LIB-MJ139-C11_01	17.0123
LIB-MJ196-G8_02	12.9244
LIB-MJ048-H4_04	24.2706
LIB-MJ109-D7_01_v_LIB-MJ409-E2_01_R2stq.gz	0.733
LIB-MJ387-B10_01	40.5175
LIB-MJ109-G1_01	9.026
LIB-MJ132-G1_03	11.6264
LIB-MJ280-F5_02	13.4563
LIB-MJ107-B6_02_v_LIB-MJ367-B6_03	42.5286
LIB-MJ137-B6_02	24.2823
LIB-MJ260-H11_01_v_LIB-MJ406-C8_04	22.3307
LIB-MJ054-D11_03	17.8615
LIB-MJ307-E4_01	42.8375
LIB-MJ194-D7_04	39.9146
LIB-MJ145-B12_01	4.8727
LIB-MJ385-H11_04	15.1189
LIB-MJ231-E11_04	23.2108
LIB-MJ174-H10_01	15.3397
LIB-MJ090-D5_04	36.0254
LIB-MJ260-G3_01	15.3214
LIB-MJ140-C4_02	10.2728
LIB-MJ347-C12_04_v_LIB-MJ368-C12_03	10.3535
LIB-MJ174-E5_01	17.8861
LIB-MJ414-F4_03	15.2457
LIB-MJ054-A6_03	23.5952
LIB-MJ201-B1_03	11.846
LIB-MJ195-E10_01	13.4418
LIB-MJ281-F5_01	17.0796
LIB-MJ088-C7_04	8.3907
LIB-MJ195-D7_01	10.4412
LIB-MJ344-H3_04	17.2794
LIB-MJ172-B4_04	13.3172
LIB-MJ138-B6_03	10.9237
LIB-MJ149-B4_03	8.6972
LIB-MJ342-E2_02	15.3313
LIB-MJ193-A6_01	43.4208
LIB-MJ256-C4_03	39.3492
LIB-MJ228-G1_01_v_LIB-MJ411-B8_02	10.158
LIB-MJ306-B3_01	15.0937
LIB-MJ129-C2_02	17.7992
LIB-MJ055-G8_04	17.2734
LIB-MJ105-F7_01	35.0435
LIB-MJ301-A11_01_v_LIB-MJ408-F4_04	10.6434
LIB-MJ173-B4_01	16.475
LIB-MJ193-A5_01_v_LIB-MJ402-D8_04	20.5003
LIB-MJ139-H8_01	12.9846
LIB-MJ347-H1_04_v_LIB-MJ368-H1_03	47.0577
LIB-MJ137-E7_02	19.4875
LIB-MJ336-C12_02	14.6612
LIB-MJ301-A9_01	10.5166
LIB-MJ388-G1_02	29.8565
LIB-MJ307-H5_01	21.9311
LIB-MJ194-G8_04	13.3163
LIB-MJ279-F11_02	29.6522
LIB-MJ227-A12_02_v_LIB-MJ409-C12_01	7.5381
LIB-MJ090-G6_04	17.3871
LIB-MJ140-F5_02	20.1082
LIB-MJ340-D8_01_v_LIB-MJ406-C6_04	15.3135
LIB-MJ198-E1_03	25.8875
LIB-MJ174-H6_01	16.6193
LIB-MJ231-C8_04	32.2763
LIB-MJ054-D7_03	11.2858
LIB-MJ201-E2_03	8.7007
LIB-MJ339-A3_03	43.4916
LIB-MJ195-G8_01	25.8484
LIB-MJ138-E7_03	25.1391
LIB-MJ149-E5_03	33.5307
LIB-MJ342-H3_02	17.9322
LIB-MJ193-D7_01	24.6918
LIB-MJ256-F5_03	17.3805
LIB-MJ251-F11_04	41.8129
LIB-MJ340-G3_01_v_LIB-MJ367-G3_03	42.5148
LIB-MJ194-D1_04_v_LIB-MJ408-B7_04	33.4604
LIB-MJ413-F4_01	23.6349
LIB-MJ173-E5_01	12.6826
LIB-MJ150-C2_03	17.5933
LIB-MJ200-B1_04	13.6796
LIB-MJ137-H8_02	9.6826
LIB-MJ354-G6_04_v_LIB-MJ403-H3_03	32.6267
LIB-MJ171-B4_04	15.5911
LIB-MJ148-B4_02	11.1798
LIB-MJ105-D10_01	12.8888
LIB-MJ345-D9_01_v_LIB-MJ365-D9_02	16.6233
LIB-MJ044-B2_03	26.1495
LIB-MJ259-G10_04	9.8176
LIB-MJ169-A6_01	14.7859
LIB-MJ337-A11_03	18.744
LIB-MJ192-A6_04	29.1785
LIB-MJ198-H2_03	18.3478
LIB-MJ231-F9_04	17.1231
LIB-MJ151-C2_04	14.0834
LIB-MJ054-G8_03	14.3322
LIB-MJ305-B3_04	64.6431
LIB-MJ088-E11_04	17.1939
LIB-MJ201-H3_03	12.7748
LIB-MJ339-D4_03	38.2379
LIB-MJ138-H8_03	13.3622
LIB-MJ149-H6_03	15.7218
LIB-MJ380-F2_03_R2stq.gz	10.0799
LIB-MJ193-G8_01	18.1415
LIB-MJ145-D11_01	15.927
LIB-MJ231-G10_04	22.9957
LIB-MJ387-G1_01	47.7972
LIB-MJ340-B1_01	19.406
LIB-MJ306-H5_01	21.9274
LIB-MJ252-D10_02	7.5943
LIB-MJ166-A11_01	17.4513
LIB-MJ230-C8_03	16.3163
LIB-MJ197-E1_03	24.7088
LIB-MJ173-H6_01	16.2675
LIB-MJ343-B11_01	16.7143
LIB-MJ151-C12_04	17.8062
LIB-MJ200-E2_04	40.8856
LIB-MJ051-A6_02	22.0742
LIB-MJ338-A3_04	15.633
LIB-MJ130-G1_01	20.5294
LIB-MJ132-B10_03	18.4469
LIB-MJ262-B8_03	14.8152
LIB-MJ171-E5_04	18.0335
LIB-MJ148-E5_02	15.5651
LIB-MJ341-H3_02	29.1397
LIB-MJ107-G1_02	13.173
LIB-MJ044-E3_03	10.9761
LIB-MJ255-F5_02	17.2237
LIB-MJ346-C8_02	33.2688
LIB-MJ135-B6_04	11.332
LIB-MJ192-D7_04	26.7171
LIB-MJ138-G11_03	13.6458
LIB-MJ305-E4_04	53.8419
LIB-MJ346-E6_02_v_LIB-MJ365-E6_04	47.4811
LIB-MJ339-G5_03	23.042
LIB-MJ336-E11_02	14.126
LIB-MJ263-B8_04	17.2988
LIB-MJ279-H10_02	17.1237
LIB-MJ170-B4_03	13.2814
LIB-MJ147-B4_02	15.05
LIB-MJ340-E2_01	20.475
LIB-MJ195-G1_01_v_LIB-MJ415-E7_04	20.6203
LIB-MJ110-G11_04	11.188
LIB-MJ254-C4_02	13.1327
LIB-MJ216-C11_02	17.098
LIB-MJ146-B10_01	16.3884
LIB-MJ191-A6_04	33.7576
LIB-MJ168-A6_02	15.6826
LIB-MJ108-H2_02_v_LIB-MJ403-A7_03	37.5601
LIB-MJ131-D11_01	14.4949
LIB-MJ230-F9_03	20.896
LIB-MJ195-E1_01	24.9419
LIB-MJ200-H3_04	14.4045
LIB-MJ051-D7_02	14.6964
LIB-MJ338-D4_04	50.0167
LIB-MJ336-A3_02	21.4694
LIB-MJ171-H6_04	17.4325
LIB-MJ148-H6_02	14.1216
LIB-MJ251-H10_04	20.1711
LIB-MJ279-F1_02	16.2945
LIB-MJ044-H4_03	11.0697
LIB-MJ342-F11_02	15.2882
LIB-MJ346-F9_02	14.2442
LIB-MJ169-G8_01	13.0701
LIB-MJ135-E7_04	17.7413
LIB-MJ192-G8_04	19.2616
LIB-MJ089-D1_02	16.824
LIB-MJ386-G1_04	26.9624
LIB-MJ305-H5_04	73.3477
LIB-MJ139-E10_01	11.7024
LIB-MJ196-E1_02	12.5756
LIB-MJ337-A3_03	23.8558
LIB-MJ263-E9_04	15.9387
LIB-MJ050-A6_02	18.9881
LIB-MJ306-A10_01_v_LIB-MJ367-A10_03	42.0606
LIB-MJ261-B8_01	18.6627
LIB-MJ170-E5_03	17.1946
LIB-MJ381-F7_02	13.176
LIB-MJ147-E5_02	13.1198
LIB-MJ340-H3_01	22.0614
LIB-MJ231-A12_04_v_LIB-MJ408-C12_04	17.1861
LIB-MJ345-C8_01	8.691
LIB-MJ254-F5_02	15.5576
LIB-MJ134-B6_03	32.227
LIB-MJ088-G10_04	15.3056
LIB-MJ191-D7_04	8.2018
LIB-MJ168-D7_02	17.6564
LIB-MJ353-D9_03_v_LIB-MJ407-C4_04	49.6233
LIB-MJ217-A10_03	13.2071
LIB-MJ138-F1_03	18.6742
LIB-MJ218-C6_04	16.6041
LIB-MJ051-G8_02	24.1349
LIB-MJ338-G5_04	20.4178
LIB-MJ346-G9_02_v_LIB-MJ409-B11_01	16.4634
LIB-MJ382-F7_02	40.9485
LIB-MJ336-D4_02	9.9423
LIB-MJ255-A1_02_v_LIB-MJ405-F8_01	26.6353
LIB-MJ130-H11_01	59.5938
LIB-MJ132-D1_03_v_LIB-MJ408-D8_04_R2stq.gz	15.3768
LIB-MJ146-B4_01	16.7791
LIB-MJ380-C6_03	33.7278
LIB-MJ055-E1_04	10.0734
LIB-MJ135-H8_04	20.1905
LIB-MJ089-G2_02	25.4771
LIB-MJ253-C4_01	15.6497
LIB-MJ343-D10_01	15.9236
LIB-MJ190-A6_02	16.1136
LIB-MJ139-F1_01	16.4039
LIB-MJ347-A9_04_v_LIB-MJ368-A9_03	40.8755
LIB-MJ383-B12_01	34.7199
LIB-MJ167-A6_02	16.5923
LIB-MJ151-E11_04	17.8169
LIB-MJ055-C4_04_R2stq.gz	17.4228
LIB-MJ337-D4_03	27.0573
LIB-MJ050-D7_02	14.4443
LIB-MJ386-A4_04_R2stq.gz	16.7905
LIB-MJ261-E9_01	16.4072
LIB-MJ194-E1_04	15.2818
LIB-MJ172-B11_04	15.1904
LIB-MJ170-H6_03	19.1634
LIB-MJ109-C12_01	12.1306
LIB-MJ147-H6_02	10.0992
LIB-MJ340-H9_01_v_LIB-MJ367-H9_04	39.7229
LIB-MJ231-A1_04	16.4724
LIB-MJ134-E7_03	19.1482
LIB-MJ200-H9_04_v_LIB-MJ404-H9_03_R2stq.gz	11.7309
LIB-MJ191-G8_04	14.9372
LIB-MJ168-G8_02	15.9677
LIB-MJ229-G11_03	12.5607
LIB-MJ048-C9_04	26.5212
LIB-MJ385-G1_04	30.618
LIB-MJ307-A12_01	20.2856
LIB-MJ088-D1_04	17.2108
LIB-MJ218-F7_04	12.2689
LIB-MJ216-C6_02	46.091
LIB-MJ336-G5_02	9.7138
LIB-MJ262-E9_03	17.7293
LIB-MJ260-B8_01	12.6143
LIB-MJ146-E5_01	16.2992
LIB-MJ216-E10_02	19.6515
LIB-MJ170-H11_03_v_LIB-MJ405-A7_01	16.9417
LIB-MJ414-A9_03	14.3392
LIB-MJ380-F7_03	35.5452
LIB-MJ055-H2_04	10.4937
LIB-MJ105-G1_01	13.1099
LIB-MJ256-C12_03	21.5439
LIB-MJ253-F5_01	29.5801
LIB-MJ201-G11_03	29.214
LIB-MJ190-D7_02	32.2428
LIB-MJ133-B6_03	13.4711
LIB-MJ167-D7_02	13.2685
LIB-MJ344-C8_04	15.2513
LIB-MJ199-F11_04	10.486
LIB-MJ228-C4_01	12.2759
LIB-MJ137-F1_02	12.856
LIB-MJ301-B3_01	51.0005
LIB-MJ251-C4_04	41.9115
LIB-MJ217-C6_03	15.7586
LIB-MJ050-G8_02	14.7958
LIB-MJ051-B12_02	16.6221
LIB-MJ342-H10_02	16.4253
LIB-MJ199-C7_04	14.9273
LIB-MJ145-B4_01	16.1656
LIB-MJ107-G6_02_v_LIB-MJ367-G6_03_R2stq.gz	9.7871
LIB-MJ231-D2_04	15.2191
LIB-MJ134-H8_03	15.934
LIB-MJ054-E1_03	13.5943
LIB-MJ171-F11_04	12.4537
LIB-MJ252-C4_02	18.5423
LIB-MJ088-G2_04	15.2345
LIB-MJ383-G1_01	33.426
LIB-MJ166-A6_01	16.4777
LIB-MJ384-B10_01	24.2944
LIB-MJ263-C2_04	8.3231
LIB-MJ229-C4_03	27.2175
LIB-MJ215-G11_01	16.6857
LIB-MJ177-A4_03	31.0623
LIB-MJ216-F7_02	17.5785
LIB-MJ193-E1_01	17.7266
LIB-MJ192-C11_04	25.176
LIB-MJ284-B4_03	14.8014
LIB-MJ260-E9_01	13.1847
LIB-MJ050-C1_02_v_LIB-MJ408-B10_04	22.1879
LIB-MJ334-A3_01	78.8917
LIB-MJ146-H6_01	13.3062
LIB-MJ413-E11_01	78.5066
LIB-MJ190-G8_02	23.7305
LIB-MJ133-E7_03	17.0774
LIB-MJ109-C9_01_v_LIB-MJ409-B4_01_R2stq.gz	8.746
LIB-MJ384-G1_01	16.7641
LIB-MJ196-H5_02_v_LIB-MJ366-H5_04	18.903
LIB-MJ167-G8_02	17.6827
LIB-MJ131-B6_01	20.041
LIB-MJ344-F9_04	16.6704
LIB-MJ341-G11_02_v_LIB-MJ406-C5_04	20.4392
LIB-MJ228-F5_01	9.0544
LIB-MJ108-B6_02	16.2203
LIB-MJ389-B6_03	29.3758
LIB-MJ301-E4_01	10.1
LIB-MJ251-F5_04	14.6971
LIB-MJ217-F7_03	42.5484
LIB-MJ215-C6_01	18.3636
LIB-MJ199-F8_04	31.497
LIB-MJ044-G11_03	14.956
LIB-MJ129-A8_02	11.0959
LIB-MJ413-A9_01	81.6725
LIB-MJ145-E5_01	25.2634
LIB-MJ231-G3_04	13.3226
LIB-MJ054-H2_03	22.7063
LIB-MJ198-H4_03_v_LIB-MJ415-D10_04_R2stq.gz	8.262
LIB-MJ306-E11_01_v_LIB-MJ367-E11_03	44.5545
LIB-MJ151-G10_04	17.9638
LIB-MJ175-B10_02_v_LIB-MJ368-B10_01	40.1789
LIB-MJ343-C8_01	16.5877
LIB-MJ252-F5_02	39.0204
LIB-MJ382-B9_02_R2stq.gz	28.6019
LIB-MJ166-D7_01	10.2319
LIB-MJ109-G8_01_v_LIB-MJ409-H3_01_R2stq.gz	7.2502
LIB-MJ229-F5_03	11.1387
LIB-MJ228-B12_01_v_LIB-MJ411-H8_02	16.5775
LIB-MJ109-E11_01	15.0986
LIB-MJ250-C4_04	17.851
LIB-MJ227-C4_02	14.9188
LIB-MJ193-A10_01	14.4191
LIB-MJ284-E5_03	20.2765
LIB-MJ334-D4_01	64.1733
LIB-MJ263-B11_04	7.4397
LIB-MJ340-A9_01_v_LIB-MJ406-D6_04	24.3977
LIB-MJ263-C12_04_v_LIB-MJ407-B7_04	40.0569
LIB-MJ230-D2_03	20.4151
LIB-MJ307-C11_01	19.4394
LIB-MJ191-G11_04	30.244
LIB-MJ133-H8_03	21.7655
LIB-MJ131-E7_01	13.2701
LIB-MJ261-G8_01_R2stq.gz	14.7582
LIB-MJ108-E7_02	14.4578
LIB-MJ389-E7_03	20.8065
LIB-MJ301-H5_01	14.8808
LIB-MJ262-C2_03	23.2063
LIB-MJ215-F7_01	13.7664
LIB-MJ176-A4_03	14.9104
LIB-MJ346-D2_02	16.7288
LIB-MJ169-E1_01	17.9004
LIB-MJ129-D9_02	45.4997
LIB-MJ192-E1_04	12.2076
LIB-MJ283-B4_04	28.3955
LIB-MJ145-H6_01	8.8723
LIB-MJ390-C4_03	19.0119
LIB-MJ106-B12_01_v_LIB-MJ368-B12_04	26.4255
LIB-MJ199-H10_04	22.273
LIB-MJ343-F9_01	17.3387
LIB-MJ132-E7_03	15.7705
LIB-MJ166-G8_01	15.6988
LIB-MJ130-B6_01	12.3565
LIB-MJ172-C12_04_v_LIB-MJ402-E6_04_R2stq.gz	9.533
LIB-MJ388-B6_02	23.1469
LIB-MJ051-D11_02	31.8849
LIB-MJ109-B8_01_v_LIB-MJ409-B3_01_R2stq.gz	6.1332
LIB-MJ250-F5_04	15.7698
LIB-MJ227-F5_02	17.4139
LIB-MJ335-G1_02_R2stq.gz	6.5558
LIB-MJ382-H11_02	25.0115
LIB-MJ284-H6_03	31.7186
LIB-MJ334-G5_01	76.0199
LIB-MJ214-C6_02	19.3985
LIB-MJ334-A11_01	12.258
LIB-MJ198-F8_03	15.5144
LIB-MJ151-A8_04	16.9419
LIB-MJ230-G3_03	14.1712
LIB-MJ171-H10_04	13.4459
LIB-MJ110-C4_04	4.5247
LIB-MJ147-E9_02_R2stq.gz	9.9586
LIB-MJ131-H8_01	10.3996
LIB-MJ051-E1_02	16.2475
LIB-MJ110-G8_04_v_LIB-MJ415-H2_04	18.4749
LIB-MJ342-C8_02	22.0265
LIB-MJ192-E10_04	43.1757
LIB-MJ390-E4_03_R2stq.gz	15.5036
LIB-MJ389-H8_03	14.3034
LIB-MJ254-D10_02_v_LIB-MJ407-B8_04	15.9787
LIB-MJ129-F11_02	26.837
LIB-MJ176-D5_03	17.5637
LIB-MJ306-G11_01	33.8144
LIB-MJ226-C4_01	21.7584
LIB-MJ169-H2_01	17.8636
LIB-MJ135-F1_04	10.6208
LIB-MJ413-G10_01	68.8974
LIB-MJ345-C5_01_v_LIB-MJ365-C5_02	14.4489
LIB-MJ283-E5_04	11.341
LIB-MJ093-C5_02	18.4345
LIB-MJ132-H8_03	30.8129
LIB-MJ130-E7_01	13.2391
LIB-MJ354-C6_04	16.6455
LIB-MJ261-C2_01	17.328
LIB-MJ177-D5_03	22.2015
LIB-MJ388-E7_02	15.4636
LIB-MJ381-G1_02	16.7739
LIB-MJ044-C9_03	10.7561
LIB-MJ175-A4_02	15.9974
LIB-MJ137-A10_02	10.1509
LIB-MJ131-G4_01_R2stq.gz	9.5789
LIB-MJ214-F7_02	47.1744
LIB-MJ386-B6_04	23.2497
LIB-MJ151-D9_04	8.6204
LIB-MJ282-B4_03	5.9526
LIB-MJ191-E1_04	29.3343
LIB-MJ168-E1_02	15.8427
LIB-MJ201-C8_03	27.3931
LIB-MJ110-F5_04	23.8386
LIB-MJ048-A2_04	35.4409
LIB-MJ050-H11_02	21.0634
LIB-MJ259-B4_04	14.5959
LIB-MJ051-H2_02	15.7721
LIB-MJ088-G3_04_v_LIB-MJ365-G3_02	33.6271
LIB-MJ342-F9_02	13.587
LIB-MJ109-G10_01	14.6586
LIB-MJ387-B6_01	100
LIB-MJ340-C8_01	39.9659
LIB-MJ176-G6_03	16.6602
LIB-MJ106-B6_01	15.8437
LIB-MJ263-D10_04	11.5826
LIB-MJ226-F5_01	18.0548
LIB-MJ090-H11_04_v_LIB-MJ404-D9_03_R2stq.gz	10.0388
LIB-MJ256-A1_03_v_LIB-MJ410-D4_02	26.802
LIB-MJ092-B11_01	13.9099
LIB-MJ213-C6_01	48.9856
LIB-MJ134-A12_03_v_LIB-MJ404-C8_03	44.1305
LIB-MJ283-H6_04	14.6603
LIB-MJ307-E10_01	9.2983
LIB-MJ284-A10_03	29.1869
LIB-MJ150-A8_03	16.1765
LIB-MJ280-H1_02_v_LIB-MJ410-G9_02	18.0548
LIB-MJ093-F6_02	15.2545
LIB-MJ341-A8_02_v_LIB-MJ406-A3_04	42.0598
LIB-MJ130-H8_01	9.3651
LIB-MJ091-C5_03	9.3441
LIB-MJ050-E1_02	11.9094
LIB-MJ354-F7_04	16.5968
LIB-MJ177-G6_03	21.267
LIB-MJ388-H8_02	69.1441
LIB-MJ341-C8_02	8.5411
LIB-MJ149-G11_03	9.744
LIB-MJ107-H8_02	8.9597
LIB-MJ175-D5_02	12.1772
LIB-MJ415-E4_04	15.4812
LIB-MJ256-G10_03	16.4221
LIB-MJ089-B7_02	52.1006
LIB-MJ345-G3_01	15.3329
LIB-MJ134-F1_03	7.4898
LIB-MJ386-E7_04	17.6852
LIB-MJ139-A6_01	22.8743
LIB-MJ282-E5_03	8.2375
LIB-MJ201-F9_03	40.3067
LIB-MJ196-C7_02	22.7703
LIB-MJ171-B12_04_v_LIB-MJ405-C12_01	11.9133
LIB-MJ048-D3_04	8.8505
LIB-MJ261-B12_01_v_LIB-MJ409-B6_01_R2stq.gz	8.7387
LIB-MJ092-C5_01	17.842
LIB-MJ259-E5_04	11.5045
LIB-MJ166-E1_01	17.8729
LIB-MJ262-F11_03	16.0325
LIB-MJ218-G1_04	24.0538
LIB-MJ307-A3_01	58.7907
LIB-MJ176-C12_03	11.9105
LIB-MJ108-H8_02	16.7271
LIB-MJ353-C6_03	20.314
LIB-MJ387-E7_01	38.1572
LIB-MJ260-C2_01	19.6015
LIB-MJ106-E7_01	7.5836
LIB-MJ283-C11_04	23.3352
LIB-MJ414-B3_03	15.9502
LIB-MJ380-G1_03	21.1972
LIB-MJ213-F7_01	18.8483
LIB-MJ281-B4_01	14.0413
LIB-MJ190-E1_02	40.9586
LIB-MJ150-D9_03	14.5059
LIB-MJ167-E1_02	15.1872
LIB-MJ110-H11_04_v_LIB-MJ415-D3_04_R2stq.gz	7.2303
LIB-MJ344-D2_04	49.5017
LIB-MJ340-B11_01	17.8435
LIB-MJ200-C8_04	13.0867
LIB-MJ354-A12_04_R2stq.gz	17.7645
LIB-MJ342-A1_02	15.1241
LIB-MJ091-F6_03	15.2498
LIB-MJ129-H10_02	21.8689
LIB-MJ050-H2_02	15.8337
LIB-MJ091-F11_03	41.1256
LIB-MJ279-A6_02	17.6565
LIB-MJ199-D1_04	24.4164
LIB-MJ175-G6_02	16.2881
LIB-MJ415-H5_04	20.7045
LIB-MJ055-C7_04	26.0741
LIB-MJ105-B6_01	20.7034
LIB-MJ089-E8_02	38.4839
LIB-MJ386-H8_04	13.9743
LIB-MJ139-D7_01	16.1978
LIB-MJ282-H6_03	19.3468
LIB-MJ196-F8_02	25.2207
LIB-MJ048-G4_04	17.4156
LIB-MJ135-G11_04	25.1802
LIB-MJ343-A1_01	14.3728
LIB-MJ092-F6_01	19.0029
LIB-MJ132-F1_03	17.0365
LIB-MJ109-F1_01	17.3797
LIB-MJ259-H6_04	13.2329
LIB-MJ307-D4_01	31.8114
LIB-MJ216-G1_02	15.6936
LIB-MJ388-A12_02	58.2329
LIB-MJ353-F7_03	27.0028
LIB-MJ347-H3_04_v_LIB-MJ368-H3_03	13.1479
LIB-MJ090-C5_04	51.2192
LIB-MJ140-B4_02	38.4978
LIB-MJ106-H8_01	16.5262
LIB-MJ177-A11_03	32.295
LIB-MJ174-D5_01	16.1361
LIB-MJ414-E4_03	16.9159
LIB-MJ213-C11_01	17.3538
LIB-MJ191-H1_04_v_LIB-MJ405-H9_01	39.6148
LIB-MJ281-E5_01	12.7224
LIB-MJ133-F1_03	7.7436
LIB-MJ340-C11_01_v_LIB-MJ406-A7_04	25.6588
LIB-MJ088-B7_04	15.5653
LIB-MJ195-C7_01	32.2487
LIB-MJ167-H2_02	18.7751
LIB-MJ344-G3_04	26.7381
LIB-MJ138-A6_03	18.4563
LIB-MJ282-G11_03	19.1591
LIB-MJ200-F9_04	45.4541
LIB-MJ342-D2_02	11.5122
LIB-MJ306-A3_01	45.3524
LIB-MJ279-D7_02	19.7641
LIB-MJ199-G2_04	18.357
LIB-MJ092-D10_01	12.655
LIB-MJ129-B2_02	45.2515
LIB-MJ353-E6_03_v_LIB-MJ367-E6_03_R2stq.gz	4.8863
LIB-MJ055-F8_04	21.8606
LIB-MJ105-E7_01	39.026
LIB-MJ413-B3_01	36.4577
LIB-MJ089-H9_02	37.0904
LIB-MJ200-A10_04	28.8562
LIB-MJ173-A4_01	14.8105
LIB-MJ402-H7_04	18.5838
LIB-MJ340-D11_01_v_LIB-MJ367-D11_03	23.26
LIB-MJ139-G8_01	17.7785
LIB-MJ343-D2_01	25.0313
LIB-MJ340-G5_01_v_LIB-MJ367-G5_03	19.572
LIB-MJ088-H2_04_v_LIB-MJ403-B11_03	15.1399
LIB-MJ280-B4_02	19.8733
LIB-MJ284-E11_03_R2stq.gz	5.9782
LIB-MJ227-C11_02	38.5583
LIB-MJ090-F6_04	26.6073
LIB-MJ353-F2_03_R2stq.gz	10.3163
LIB-MJ140-E5_02	10.3072
LIB-MJ279-C5_02_v_LIB-MJ411-D9_02_R2stq.gz	7.7105
LIB-MJ198-D1_03	44.8011
LIB-MJ174-G6_01	12.6848
LIB-MJ414-H5_03	15.2439
LIB-MJ307-D1_01_v_LIB-MJ411-H9_02	39.9203
LIB-MJ231-B8_04	14.4972
LIB-MJ054-C7_03	17.1399
LIB-MJ281-H6_01	19.7651
LIB-MJ385-H8_04	25.5784
LIB-MJ131-F1_01	7.0579
LIB-MJ262-H10_03	14.8905
LIB-MJ138-D7_03	9.5648
LIB-MJ214-A10_02	15.166
LIB-MJ176-E11_03	13.5345
LIB-MJ108-F1_02	19.3632
LIB-MJ389-F1_03	15.0766
LIB-MJ193-C7_01	44.8213
LIB-MJ353-F11_03	26.8874
LIB-MJ306-D4_01	12.0795
LIB-MJ279-G8_02	18.3268
LIB-MJ283-E10_04	14.0742
LIB-MJ197-B11_03	8.2035
LIB-MJ129-E3_02	11.5072
LIB-MJ389-A10_03	18.2721
LIB-MJ201-H1_03_v_LIB-MJ403-B10_03	23.946
LIB-MJ105-H8_01	49.0251
LIB-MJ413-E4_01	28.3351
LIB-MJ384-E7_01	21.9195
LIB-MJ343-G3_01	11.9216
LIB-MJ280-E5_02	18.8126
LIB-MJ137-A6_02	16.9594
LIB-MJ091-H10_03	18.8814
LIB-MJ194-C7_04	28.3545
LIB-MJ044-A2_03	12.3432
LIB-MJ255-B4_02	38.4611
LIB-MJ140-H6_02	14.6689
LIB-MJ390-A2_03_R2stq.gz	17.2283
LIB-MJ106-C12_01	21.1636
LIB-MJ231-E9_04	17.4027
LIB-MJ228-A10_01	15.1274
LIB-MJ151-B2_04	16.1245
LIB-MJ054-F8_03	51.1073
LIB-MJ305-A3_04	61.5205
LIB-MJ088-H9_04	14.8968
