LIB-MJ055-A6_04	42.7404
LIB-MJ345-H3_01	51.1744
LIB-MJ386-F7_04	61.73
LIB-MJ217-A12_03_v_LIB-MJ406-C9_04	33.7337
LIB-MJ139-B6_01	26.202
LIB-MJ109-F7_01_v_LIB-MJ409-G2_01	26.0795
LIB-MJ386-D11_04	30.1044
LIB-MJ282-F5_03	24.9698
LIB-MJ201-G9_03	40.4614
LIB-MJ175-D10_02	35.8934
LIB-MJ048-E3_04	24.9781
LIB-MJ110-D2_04_v_LIB-MJ415-F1_04	44.8911
LIB-MJ343-E2_01	36.1874
LIB-MJ280-C4_02	28.1711
LIB-MJ259-F5_04	34.5499
LIB-MJ166-F1_01	27.8589
LIB-MJ089-A11_02	23.776
LIB-MJ352-E10_03	55.5099
LIB-MJ307-B3_01	33.9887
LIB-MJ194-A6_04	39.2822
LIB-MJ090-A4_04	33.3814
LIB-MJ106-F7_01	28.0745
LIB-MJ301-G1_01_v_LIB-MJ408-E1_04	41.2458
LIB-MJ055-B10_04	36.7039
LIB-MJ174-B4_01	17.0178
LIB-MJ380-H1_03	41.4428
LIB-MJ194-G11_04	45.2902
LIB-MJ213-G7_01	37.2957
LIB-MJ281-C4_01	40.8746
LIB-MJ150-E9_03	42.7448
LIB-MJ385-C6_04	34.3701
LIB-MJ195-A6_01	45.5131
LIB-MJ344-E2_04	41.8647
LIB-MJ347-A8_04_v_LIB-MJ368-A8_03	40.9086
LIB-MJ342-B1_02	22.1242
LIB-MJ389-G1_03	68.3817
LIB-MJ345-H10_01	33.3873
LIB-MJ091-G6_03	29.9758
LIB-MJ139-B10_01_v_LIB-MJ406-A11_04	51.7111
LIB-MJ279-H8_02	45.5389
LIB-MJ259-E11_04	63.392
LIB-MJ199-E1_04	27.8663
LIB-MJ175-H6_02	39.455
LIB-MJ055-D7_04	26.5716
LIB-MJ105-C6_01	38.7563
LIB-MJ089-F8_02	31.8477
LIB-MJ048-E10_04	40.8313
LIB-MJ139-E7_01	22.0864
LIB-MJ139-C11_01	37.9863
LIB-MJ196-G8_02	29.0374
LIB-MJ048-H4_04	42.4773
LIB-MJ387-B10_01	45.8864
LIB-MJ109-G1_01	22.6475
LIB-MJ132-G1_03	18.9015
LIB-MJ280-F5_02	31.5747
LIB-MJ107-B6_02_v_LIB-MJ367-B6_03	69.2665
LIB-MJ137-B6_02	44.0967
LIB-MJ260-H11_01_v_LIB-MJ406-C8_04	45.5664
LIB-MJ054-D11_03	34.7779
LIB-MJ307-E4_01	63.5005
LIB-MJ194-D7_04	65.5524
LIB-MJ145-B12_01	9.0368
LIB-MJ385-H11_04	36.183
LIB-MJ231-E11_04	43.2358
LIB-MJ174-H10_01	31.8943
LIB-MJ090-D5_04	52.8437
LIB-MJ260-G3_01	38.399
LIB-MJ140-C4_02	22.8787
LIB-MJ347-C12_04_v_LIB-MJ368-C12_03	31.9023
LIB-MJ174-E5_01	42.1118
LIB-MJ414-F4_03	22.9569
LIB-MJ054-A6_03	41.9199
LIB-MJ201-B1_03	28.2486
LIB-MJ195-E10_01	28.357
LIB-MJ281-F5_01	38.8072
LIB-MJ088-C7_04	21.1401
LIB-MJ195-D7_01	18.8276
LIB-MJ344-H3_04	39.0261
LIB-MJ172-B4_04	21.5614
LIB-MJ138-B6_03	19.8873
LIB-MJ149-B4_03	13.2703
LIB-MJ342-E2_02	31.5908
LIB-MJ193-A6_01	66.3877
LIB-MJ256-C4_03	54.741
LIB-MJ228-G1_01_v_LIB-MJ411-B8_02	28.0684
LIB-MJ306-B3_01	35.7459
LIB-MJ129-C2_02	40.5212
LIB-MJ055-G8_04	24.6623
LIB-MJ105-F7_01	56.3778
LIB-MJ301-A11_01_v_LIB-MJ408-F4_04	10.6434
LIB-MJ173-B4_01	43.3247
LIB-MJ193-A5_01_v_LIB-MJ402-D8_04	39.8378
LIB-MJ139-H8_01	23.6188
LIB-MJ347-H1_04_v_LIB-MJ368-H1_03	61.468
LIB-MJ137-E7_02	37.2514
LIB-MJ336-C12_02	36.3854
LIB-MJ301-A9_01	38.5365
LIB-MJ388-G1_02	31.2505
LIB-MJ307-H5_01	42.0751
LIB-MJ194-G8_04	33.2172
LIB-MJ279-F11_02	45.6636
LIB-MJ227-A12_02_v_LIB-MJ409-C12_01	15.2875
LIB-MJ090-G6_04	38.6606
LIB-MJ140-F5_02	39.1271
LIB-MJ340-D8_01_v_LIB-MJ406-C6_04	34.068
LIB-MJ198-E1_03	64.9664
LIB-MJ174-H6_01	38.1835
LIB-MJ231-C8_04	52.1165
LIB-MJ054-D7_03	27.7607
LIB-MJ201-E2_03	20.8873
LIB-MJ339-A3_03	60.2822
LIB-MJ195-G8_01	47.1773
LIB-MJ138-E7_03	44.4321
LIB-MJ149-E5_03	52.61
LIB-MJ342-H3_02	37.1328
LIB-MJ193-D7_01	42.9905
LIB-MJ256-F5_03	37.3593
LIB-MJ251-F11_04	59.2317
LIB-MJ340-G3_01_v_LIB-MJ367-G3_03	59.4305
LIB-MJ194-D1_04_v_LIB-MJ408-B7_04	37.9926
LIB-MJ413-F4_01	23.6181
LIB-MJ173-E5_01	29.8616
LIB-MJ150-C2_03	37.5992
LIB-MJ200-B1_04	22.983
LIB-MJ137-H8_02	13.2057
LIB-MJ354-G6_04_v_LIB-MJ403-H3_03	41.5796
LIB-MJ171-B4_04	38.6123
LIB-MJ148-B4_02	24.6062
LIB-MJ105-D10_01	25.8284
LIB-MJ345-D9_01_v_LIB-MJ365-D9_02	40.2425
LIB-MJ044-B2_03	33.305
LIB-MJ259-G10_04	31.5345
LIB-MJ169-A6_01	32.0882
LIB-MJ337-A11_03	35.8005
LIB-MJ192-A6_04	47.7311
LIB-MJ198-H2_03	32.3934
LIB-MJ231-F9_04	31.6708
LIB-MJ151-C2_04	26.5758
LIB-MJ054-G8_03	46.9802
LIB-MJ305-B3_04	65.3722
LIB-MJ088-E11_04	38.0204
LIB-MJ201-H3_03	49.2661
LIB-MJ339-D4_03	50.1874
LIB-MJ138-H8_03	26.4202
LIB-MJ149-H6_03	35.1745
LIB-MJ193-G8_01	34.6271
LIB-MJ145-D11_01	36.4572
LIB-MJ231-G10_04	43.2276
LIB-MJ387-G1_01	63.1737
LIB-MJ340-B1_01	37.3453
LIB-MJ306-H5_01	27.749
LIB-MJ252-D10_02	26.0613
LIB-MJ166-A11_01	27.7655
LIB-MJ230-C8_03	29.0458
LIB-MJ197-E1_03	37.3629
LIB-MJ173-H6_01	33.5744
LIB-MJ343-B11_01	39.3222
LIB-MJ151-C12_04	38.5267
LIB-MJ200-E2_04	56.5296
LIB-MJ051-A6_02	40.2687
LIB-MJ338-A3_04	18.5675
LIB-MJ130-G1_01	33.1196
LIB-MJ132-B10_03	39.4062
LIB-MJ262-B8_03	34.4207
LIB-MJ171-E5_04	40.7613
LIB-MJ148-E5_02	38.2431
LIB-MJ341-H3_02	45.0346
LIB-MJ107-G1_02	28.8507
LIB-MJ044-E3_03	28.0108
LIB-MJ255-F5_02	38.4948
LIB-MJ346-C8_02	45.5809
LIB-MJ135-B6_04	17.1186
LIB-MJ192-D7_04	47.8009
LIB-MJ138-G11_03	35.5433
LIB-MJ305-E4_04	55.1532
LIB-MJ346-E6_02_v_LIB-MJ365-E6_04	65.8126
LIB-MJ339-G5_03	42.8459
LIB-MJ336-E11_02	36.3959
LIB-MJ263-B8_04	32.7661
LIB-MJ279-H10_02	39.949
LIB-MJ170-B4_03	30.9489
LIB-MJ147-B4_02	39.566
LIB-MJ340-E2_01	35.46
LIB-MJ195-G1_01_v_LIB-MJ415-E7_04	38.8607
LIB-MJ110-G11_04	23.5869
LIB-MJ254-C4_02	47.0667
LIB-MJ216-C11_02	37.0408
LIB-MJ146-B10_01	36.5436
LIB-MJ191-A6_04	54.3296
LIB-MJ168-A6_02	32.3005
LIB-MJ108-H2_02_v_LIB-MJ403-A7_03	60.0862
LIB-MJ131-D11_01	27.1396
LIB-MJ230-F9_03	40.4762
LIB-MJ195-E1_01	41.0449
LIB-MJ200-H3_04	34.4209
LIB-MJ051-D7_02	46.5651
LIB-MJ338-D4_04	66.6993
LIB-MJ336-A3_02	35.423
LIB-MJ171-H6_04	43.4379
LIB-MJ148-H6_02	30.4505
LIB-MJ251-H10_04	36.9483
LIB-MJ279-F1_02	36.788
LIB-MJ044-H4_03	23.4152
LIB-MJ342-F11_02	38.4279
LIB-MJ346-F9_02	26.601
LIB-MJ169-G8_01	30.5969
LIB-MJ135-E7_04	33.2655
LIB-MJ192-G8_04	31.2202
LIB-MJ089-D1_02	38.3645
LIB-MJ386-G1_04	45.102
LIB-MJ305-H5_04	73.945
LIB-MJ139-E10_01	23.8326
LIB-MJ196-E1_02	18.1304
LIB-MJ337-A3_03	45.602
LIB-MJ263-E9_04	35.3593
LIB-MJ050-A6_02	38.0132
LIB-MJ306-A10_01_v_LIB-MJ367-A10_03	62.8629
LIB-MJ261-B8_01	39.7705
LIB-MJ170-E5_03	39.2545
LIB-MJ381-F7_02	29.8046
LIB-MJ147-E5_02	37.1138
LIB-MJ340-H3_01	33.7804
LIB-MJ231-A12_04_v_LIB-MJ408-C12_04	31.3309
LIB-MJ345-C8_01	23.6204
LIB-MJ254-F5_02	22.3315
LIB-MJ134-B6_03	58.1987
LIB-MJ088-G10_04	42.3494
LIB-MJ191-D7_04	11.809
LIB-MJ168-D7_02	40.2006
LIB-MJ353-D9_03_v_LIB-MJ407-C4_04	64.4663
LIB-MJ217-A10_03	25.7052
LIB-MJ138-F1_03	44.717
LIB-MJ218-C6_04	30.8134
LIB-MJ051-G8_02	39.2582
LIB-MJ338-G5_04	33.7686
LIB-MJ346-G9_02_v_LIB-MJ409-B11_01	39.4735
LIB-MJ382-F7_02	42.2069
LIB-MJ336-D4_02	36.0211
LIB-MJ255-A1_02_v_LIB-MJ405-F8_01	45.0013
LIB-MJ130-H11_01	80.3474
LIB-MJ146-B4_01	40.603
LIB-MJ380-C6_03	49.5098
LIB-MJ055-E1_04	21.2705
LIB-MJ135-H8_04	40.6123
LIB-MJ089-G2_02	38.0518
LIB-MJ253-C4_01	33.9004
LIB-MJ343-D10_01	39.6821
LIB-MJ190-A6_02	27.3074
LIB-MJ139-F1_01	31.8723
LIB-MJ347-A9_04_v_LIB-MJ368-A9_03	53.9398
LIB-MJ383-B12_01	51.1886
LIB-MJ167-A6_02	37.7847
LIB-MJ151-E11_04	37.8042
LIB-MJ337-D4_03	40.5562
LIB-MJ050-D7_02	32.9862
LIB-MJ261-E9_01	34.1193
LIB-MJ194-E1_04	28.7953
LIB-MJ172-B11_04	33.0002
LIB-MJ170-H6_03	29.2769
LIB-MJ109-C12_01	25.1268
LIB-MJ147-H6_02	25.0914
LIB-MJ340-H9_01_v_LIB-MJ367-H9_04	50.5669
LIB-MJ231-A1_04	29.6259
LIB-MJ134-E7_03	30.6796
LIB-MJ191-G8_04	26.196
LIB-MJ168-G8_02	34.8672
LIB-MJ229-G11_03	24.7801
LIB-MJ048-C9_04	53.5018
LIB-MJ385-G1_04	47.0324
LIB-MJ307-A12_01	27.6684
LIB-MJ088-D1_04	36.6324
LIB-MJ218-F7_04	32.8174
LIB-MJ216-C6_02	65.4661
LIB-MJ336-G5_02	21.8353
LIB-MJ262-E9_03	41.7783
LIB-MJ260-B8_01	26.1838
LIB-MJ146-E5_01	38.865
LIB-MJ216-E10_02	41.5763
LIB-MJ170-H11_03_v_LIB-MJ405-A7_01	36.9763
LIB-MJ414-A9_03	17.9195
LIB-MJ380-F7_03	52.863
LIB-MJ055-H2_04	22.4937
LIB-MJ105-G1_01	27.9492
LIB-MJ256-C12_03	31.2982
LIB-MJ253-F5_01	43.1393
LIB-MJ201-G11_03	52.4158
LIB-MJ190-D7_02	49.4013
LIB-MJ133-B6_03	26.1569
LIB-MJ167-D7_02	25.3264
LIB-MJ344-C8_04	42.4711
LIB-MJ199-F11_04	40.4883
LIB-MJ228-C4_01	25.3256
LIB-MJ137-F1_02	25.7641
LIB-MJ301-B3_01	70.648
LIB-MJ251-C4_04	61.6158
LIB-MJ217-C6_03	35.3985
LIB-MJ050-G8_02	29.3454
LIB-MJ051-B12_02	25.9606
LIB-MJ342-H10_02	34.2286
LIB-MJ199-C7_04	34.2142
LIB-MJ145-B4_01	37.6297
LIB-MJ231-D2_04	31.027
LIB-MJ134-H8_03	35.9493
LIB-MJ054-E1_03	31.8016
LIB-MJ171-F11_04	31.2801
LIB-MJ252-C4_02	40.3789
LIB-MJ088-G2_04	23.3608
LIB-MJ383-G1_01	34.945
LIB-MJ166-A6_01	38.3683
LIB-MJ384-B10_01	37.6851
LIB-MJ263-C2_04	10.8676
LIB-MJ229-C4_03	43.8906
LIB-MJ215-G11_01	32.3164
LIB-MJ177-A4_03	49.7132
LIB-MJ216-F7_02	39.7247
LIB-MJ193-E1_01	38.8172
LIB-MJ192-C11_04	43.964
LIB-MJ284-B4_03	20.1166
LIB-MJ260-E9_01	29.4551
LIB-MJ050-C1_02_v_LIB-MJ408-B10_04	40.7874
LIB-MJ334-A3_01	79.1969
LIB-MJ146-H6_01	31.1795
LIB-MJ413-E11_01	78.5158
LIB-MJ190-G8_02	38.4988
LIB-MJ133-E7_03	29.4262
LIB-MJ384-G1_01	30.0455
LIB-MJ196-H5_02_v_LIB-MJ366-H5_04	31.1212
LIB-MJ167-G8_02	37.2507
LIB-MJ131-B6_01	41.2244
LIB-MJ344-F9_04	38.8333
LIB-MJ341-G11_02_v_LIB-MJ406-C5_04	32.5412
LIB-MJ228-F5_01	25.5616
LIB-MJ108-B6_02	26.0736
LIB-MJ389-B6_03	47.9162
LIB-MJ301-E4_01	38.9402
LIB-MJ251-F5_04	30.7271
LIB-MJ217-F7_03	63.8947
LIB-MJ215-C6_01	35.611
LIB-MJ199-F8_04	54.1023
LIB-MJ044-G11_03	30.2345
LIB-MJ129-A8_02	18.3621
LIB-MJ413-A9_01	81.6831
LIB-MJ145-E5_01	46.0906
LIB-MJ231-G3_04	29.4188
LIB-MJ054-H2_03	43.7059
LIB-MJ306-E11_01_v_LIB-MJ367-E11_03	59.8573
LIB-MJ151-G10_04	43.1362
LIB-MJ175-B10_02_v_LIB-MJ368-B10_01	58.2925
LIB-MJ343-C8_01	41.2219
LIB-MJ252-F5_02	50.5961
LIB-MJ166-D7_01	17.9405
LIB-MJ229-F5_03	32.7314
LIB-MJ228-B12_01_v_LIB-MJ411-H8_02	35.6559
LIB-MJ109-E11_01	34.2756
LIB-MJ250-C4_04	38.4707
LIB-MJ227-C4_02	33.6322
LIB-MJ193-A10_01	16.817
LIB-MJ284-E5_03	27.7147
LIB-MJ334-D4_01	64.6246
LIB-MJ263-B11_04	16.4215
LIB-MJ340-A9_01_v_LIB-MJ406-D6_04	39.3937
LIB-MJ263-C12_04_v_LIB-MJ407-B7_04	55.9326
LIB-MJ230-D2_03	30.829
LIB-MJ307-C11_01	27.0766
LIB-MJ191-G11_04	52.3075
LIB-MJ133-H8_03	40.5595
LIB-MJ131-E7_01	23.6992
LIB-MJ108-E7_02	31.4926
LIB-MJ389-E7_03	38.8964
LIB-MJ301-H5_01	37.7789
LIB-MJ262-C2_03	42.6575
LIB-MJ215-F7_01	27.4506
LIB-MJ176-A4_03	30.5004
LIB-MJ346-D2_02	36.1253
LIB-MJ169-E1_01	38.4272
LIB-MJ129-D9_02	66.4305
LIB-MJ192-E1_04	18.804
LIB-MJ283-B4_04	38.3413
LIB-MJ145-H6_01	20.2004
LIB-MJ390-C4_03	37.3761
LIB-MJ106-B12_01_v_LIB-MJ368-B12_04	38.8054
LIB-MJ199-H10_04	39.9406
LIB-MJ343-F9_01	36.8605
LIB-MJ132-E7_03	38.2153
LIB-MJ166-G8_01	32.814
LIB-MJ130-B6_01	47.8969
LIB-MJ388-B6_02	28.1093
LIB-MJ051-D11_02	47.6867
LIB-MJ250-F5_04	37.7396
LIB-MJ227-F5_02	27.6673
LIB-MJ382-H11_02	28.5884
LIB-MJ284-H6_03	37.031
LIB-MJ334-G5_01	76.2928
LIB-MJ214-C6_02	41.8002
LIB-MJ334-A11_01	12.4259
LIB-MJ198-F8_03	34.2399
LIB-MJ151-A8_04	33.8831
LIB-MJ230-G3_03	32.7028
LIB-MJ171-H10_04	28.566
LIB-MJ110-C4_04	10.6419
LIB-MJ131-H8_01	18.6952
LIB-MJ051-E1_02	34.2019
LIB-MJ110-G8_04_v_LIB-MJ415-H2_04	24.3127
LIB-MJ342-C8_02	34.7189
LIB-MJ192-E10_04	62.261
LIB-MJ389-H8_03	22.1982
LIB-MJ254-D10_02_v_LIB-MJ407-B8_04	36.8344
LIB-MJ129-F11_02	39.6657
LIB-MJ176-D5_03	40.0729
LIB-MJ306-G11_01	57.1986
LIB-MJ226-C4_01	31.4659
LIB-MJ169-H2_01	37.9583
LIB-MJ135-F1_04	21.8478
LIB-MJ413-G10_01	68.9246
LIB-MJ345-C5_01_v_LIB-MJ365-C5_02	34.0738
LIB-MJ283-E5_04	12.5493
LIB-MJ093-C5_02	42.8694
LIB-MJ132-H8_03	46.3084
LIB-MJ130-E7_01	36.7512
LIB-MJ354-C6_04	24.9949
LIB-MJ261-C2_01	39.7376
LIB-MJ177-D5_03	43.3147
LIB-MJ388-E7_02	26.5882
LIB-MJ381-G1_02	37.9007
LIB-MJ044-C9_03	27.8113
LIB-MJ175-A4_02	32.8961
LIB-MJ137-A10_02	21.7382
LIB-MJ214-F7_02	67.8231
LIB-MJ386-B6_04	41.6777
LIB-MJ151-D9_04	24.606
LIB-MJ282-B4_03	8.1804
LIB-MJ191-E1_04	44.3627
LIB-MJ168-E1_02	33.559
LIB-MJ201-C8_03	51.4756
LIB-MJ110-F5_04	44.7472
LIB-MJ048-A2_04	50.7756
LIB-MJ050-H11_02	45.5438
LIB-MJ259-B4_04	34.1616
LIB-MJ051-H2_02	34.6427
LIB-MJ088-G3_04_v_LIB-MJ365-G3_02	46.1137
LIB-MJ342-F9_02	28.2511
LIB-MJ109-G10_01	31.0118
LIB-MJ387-B6_01	100
LIB-MJ340-C8_01	57.8404
LIB-MJ176-G6_03	29.2232
LIB-MJ106-B6_01	28.0432
LIB-MJ263-D10_04	29.5166
LIB-MJ226-F5_01	33.4674
LIB-MJ256-A1_03_v_LIB-MJ410-D4_02	36.1364
LIB-MJ092-B11_01	29.5476
LIB-MJ213-C6_01	72.509
LIB-MJ134-A12_03_v_LIB-MJ404-C8_03	59.3447
LIB-MJ283-H6_04	17.8904
LIB-MJ307-E10_01	20.3068
LIB-MJ284-A10_03	40.0319
LIB-MJ150-A8_03	30.3453
LIB-MJ280-H1_02_v_LIB-MJ410-G9_02	40.4551
LIB-MJ093-F6_02	41.2801
LIB-MJ341-A8_02_v_LIB-MJ406-A3_04	60.471
LIB-MJ130-H8_01	24.7343
LIB-MJ091-C5_03	15.4658
LIB-MJ050-E1_02	33.4963
LIB-MJ354-F7_04	29.9162
LIB-MJ177-G6_03	35.0122
LIB-MJ388-H8_02	69.3049
LIB-MJ341-C8_02	16.63
LIB-MJ149-G11_03	14.2479
LIB-MJ107-H8_02	33.5607
LIB-MJ175-D5_02	28.1537
LIB-MJ415-E4_04	44.2412
LIB-MJ256-G10_03	31.0967
LIB-MJ089-B7_02	61.4564
LIB-MJ345-G3_01	35.6085
LIB-MJ134-F1_03	28.5915
LIB-MJ386-E7_04	34.8392
LIB-MJ139-A6_01	38.4305
LIB-MJ282-E5_03	16.1695
LIB-MJ201-F9_03	57.3208
LIB-MJ196-C7_02	60.1571
LIB-MJ171-B12_04_v_LIB-MJ405-C12_01	27.8445
LIB-MJ048-D3_04	31.1445
LIB-MJ092-C5_01	35.6895
LIB-MJ259-E5_04	28.9055
LIB-MJ166-E1_01	31.2676
LIB-MJ262-F11_03	40.879
LIB-MJ218-G1_04	39.682
LIB-MJ307-A3_01	69.0187
LIB-MJ176-C12_03	24.1475
LIB-MJ108-H8_02	38.4072
LIB-MJ353-C6_03	37.1935
LIB-MJ387-E7_01	50.4937
LIB-MJ260-C2_01	41.3306
LIB-MJ106-E7_01	19.8786
LIB-MJ283-C11_04	33.8659
LIB-MJ414-B3_03	25.5185
LIB-MJ380-G1_03	35.4767
LIB-MJ213-F7_01	41.7739
LIB-MJ281-B4_01	22.3444
LIB-MJ190-E1_02	59.1592
LIB-MJ150-D9_03	40.57
LIB-MJ167-E1_02	27.181
LIB-MJ344-D2_04	68.4603
LIB-MJ340-B11_01	29.7819
LIB-MJ200-C8_04	33.5609
LIB-MJ342-A1_02	28.7568
LIB-MJ091-F6_03	34.7002
LIB-MJ129-H10_02	36.5644
LIB-MJ050-H2_02	27.0435
LIB-MJ091-F11_03	57.7962
LIB-MJ279-A6_02	40.2643
LIB-MJ199-D1_04	45.5611
LIB-MJ175-G6_02	39.054
LIB-MJ415-H5_04	37.4342
LIB-MJ055-C7_04	40.4408
LIB-MJ105-B6_01	41.0143
LIB-MJ089-E8_02	59.1769
LIB-MJ386-H8_04	25.2052
LIB-MJ139-D7_01	27.2747
LIB-MJ282-H6_03	32.9921
LIB-MJ196-F8_02	40.9636
LIB-MJ048-G4_04	41.4624
LIB-MJ135-G11_04	39.5612
LIB-MJ343-A1_01	28.9283
LIB-MJ092-F6_01	35.8398
LIB-MJ132-F1_03	32.1364
LIB-MJ109-F1_01	36.7091
LIB-MJ259-H6_04	27.5555
LIB-MJ307-D4_01	55.7052
LIB-MJ216-G1_02	33.0957
LIB-MJ388-A12_02	64.1096
LIB-MJ353-F7_03	29.2076
LIB-MJ347-H3_04_v_LIB-MJ368-H3_03	31.7382
LIB-MJ090-C5_04	79.7769
LIB-MJ140-B4_02	57.811
LIB-MJ106-H8_01	32.8681
LIB-MJ177-A11_03	49.0217
LIB-MJ174-D5_01	33.5419
LIB-MJ414-E4_03	27.6109
LIB-MJ213-C11_01	33.3388
LIB-MJ191-H1_04_v_LIB-MJ405-H9_01	64.4354
LIB-MJ281-E5_01	30.7386
LIB-MJ133-F1_03	13.8141
LIB-MJ340-C11_01_v_LIB-MJ406-A7_04	44.9277
LIB-MJ088-B7_04	35.4016
LIB-MJ195-C7_01	50.7765
LIB-MJ167-H2_02	33.2621
LIB-MJ344-G3_04	39.4468
LIB-MJ138-A6_03	39.0297
LIB-MJ282-G11_03	35.5307
LIB-MJ200-F9_04	60.4602
LIB-MJ342-D2_02	38.4445
LIB-MJ306-A3_01	62.9344
LIB-MJ279-D7_02	43.1745
LIB-MJ199-G2_04	29.7762
LIB-MJ092-D10_01	22.5506
LIB-MJ129-B2_02	58.0975
LIB-MJ055-F8_04	42.9741
LIB-MJ105-E7_01	53.2238
LIB-MJ413-B3_01	41.6167
LIB-MJ089-H9_02	56.3042
LIB-MJ200-A10_04	51.7742
LIB-MJ173-A4_01	24.3252
LIB-MJ402-H7_04	37.0688
LIB-MJ340-D11_01_v_LIB-MJ367-D11_03	37.3981
LIB-MJ139-G8_01	41.4746
LIB-MJ343-D2_01	43.9387
LIB-MJ340-G5_01_v_LIB-MJ367-G5_03	34.65
LIB-MJ088-H2_04_v_LIB-MJ403-B11_03	33.5924
LIB-MJ280-B4_02	36.3584
LIB-MJ227-C11_02	55.1303
LIB-MJ090-F6_04	40.9604
LIB-MJ140-E5_02	20.7208
LIB-MJ198-D1_03	63.7367
LIB-MJ174-G6_01	22.6795
LIB-MJ414-H5_03	21.8303
LIB-MJ307-D1_01_v_LIB-MJ411-H9_02	55.9113
LIB-MJ231-B8_04	46.3184
LIB-MJ054-C7_03	44.0651
LIB-MJ281-H6_01	45.7982
LIB-MJ385-H8_04	42.0606
LIB-MJ131-F1_01	15.9818
LIB-MJ262-H10_03	33.3527
LIB-MJ138-D7_03	22.4757
LIB-MJ214-A10_02	35.4179
LIB-MJ176-E11_03	27.8165
LIB-MJ108-F1_02	31.4799
LIB-MJ389-F1_03	36.6466
LIB-MJ193-C7_01	57.5107
LIB-MJ353-F11_03	43.1735
LIB-MJ306-D4_01	29.5736
LIB-MJ279-G8_02	37.8095
LIB-MJ283-E10_04	18.215
LIB-MJ197-B11_03	15.3555
LIB-MJ129-E3_02	28.5523
LIB-MJ389-A10_03	31.4236
LIB-MJ201-H1_03_v_LIB-MJ403-B10_03	41.0035
LIB-MJ105-H8_01	70.2129
LIB-MJ413-E4_01	37.2214
LIB-MJ384-E7_01	38.1003
LIB-MJ343-G3_01	36.1586
LIB-MJ280-E5_02	40.4309
LIB-MJ137-A6_02	33.9172
LIB-MJ091-H10_03	42.149
LIB-MJ194-C7_04	51.1138
LIB-MJ044-A2_03	26.2675
LIB-MJ255-B4_02	58.5969
LIB-MJ140-H6_02	28.142
LIB-MJ106-C12_01	35.6416
LIB-MJ231-E9_04	36.4233
LIB-MJ228-A10_01	27.1632
LIB-MJ151-B2_04	39.1933
LIB-MJ054-F8_03	70.1198
LIB-MJ305-A3_04	61.6999
LIB-MJ088-H9_04	37.7191
LIB-MJ383-B6_01	51.3689
LIB-MJ138-G8_03	41.9856
LIB-MJ149-A4_03	23.7668
LIB-MJ388-C11_02	38.0072
LIB-MJ193-F8_01	60.6242
LIB-MJ387-F1_01	51.1668
LIB-MJ256-B4_03	55.0118
LIB-MJ306-G5_01	22.5543
LIB-MJ129-H4_02	33.1458
LIB-MJ413-H5_01	39.9284
LIB-MJ213-E10_01	35.5192
LIB-MJ354-D10_04	41.687
LIB-MJ230-B8_03	27.0264
LIB-MJ197-D1_03	34.363
LIB-MJ173-G6_01	56.584
LIB-MJ384-H8_01	33.1378
LIB-MJ280-H6_02	37.2588
LIB-MJ196-F11_02	36.7752
LIB-MJ137-D7_02	29.9802
LIB-MJ130-F1_01	38.7476
LIB-MJ388-F1_02	70.8149
LIB-MJ341-G3_02	46.9581
LIB-MJ175-F8_02_v_LIB-MJ368-F8_01	14.4054
LIB-MJ107-F1_02	31.5564
LIB-MJ044-D3_03	40.3732
LIB-MJ345-C6_01_v_LIB-MJ365-C6_02	33.553
LIB-MJ255-E5_02	54.7225
LIB-MJ169-C7_01	38.9765
LIB-MJ135-A6_04	40.8052
LIB-MJ214-G1_02	36.4139
LIB-MJ192-C7_04	61.553
LIB-MJ353-C8_03_v_LIB-MJ367-C8_03	45.4213
LIB-MJ151-E3_04	39.6662
LIB-MJ305-D4_04	63.9177
LIB-MJ201-D2_03	32.8851
LIB-MJ139-H2_01_v_LIB-MJ406-E10_04	36.2599
LIB-MJ149-D5_03	33.9021
LIB-MJ342-G3_02	49.4823
LIB-MJ170-A4_03	38.5158
LIB-MJ353-G1_03	45.157
LIB-MJ347-B1_04_v_LIB-MJ402-G6_04	58.112
LIB-MJ227-E10_02	26.0955
LIB-MJ147-A4_02	46.5535
LIB-MJ256-E5_03	31.9115
LIB-MJ254-B4_02	50.2362
LIB-MJ387-G11_01	32.9975
LIB-MJ230-E9_03	30.7143
LIB-MJ197-G2_03	20.0702
LIB-MJ150-B2_03	35.7418
LIB-MJ088-G4_04_v_LIB-MJ365-G4_02	22.3324
LIB-MJ338-C4_04	62.0692
LIB-MJ176-G10_03	39.1001
LIB-MJ137-G8_02	16.9067
LIB-MJ382-B6_02	28.5052
LIB-MJ254-A11_02	28.713
LIB-MJ171-A4_04	35.7078
LIB-MJ148-A4_02	33.331
LIB-MJ353-H10_03	50.1487
LIB-MJ279-E1_02	40.4933
LIB-MJ044-G4_03	42.5996
LIB-MJ255-H6_02	44.9879
LIB-MJ197-D10_03	66.6417
LIB-MJ305-A10_04	87.2261
LIB-MJ169-F8_01	41.2269
LIB-MJ192-F8_04	32.8865
LIB-MJ386-F1_04	45.8517
LIB-MJ151-H4_04	42.561
LIB-MJ305-G5_04	54.9809
LIB-MJ201-G3_03	30.9365
LIB-MJ196-D1_02	36.7869
LIB-MJ383-H8_01	60.8701
LIB-MJ346-D3_02_v_LIB-MJ365-D3_04	36.3144
LIB-MJ263-D9_04	37.1218
