LIB-MJ279-C4_02	4.9868
LIB-MJ107-G5_02	0.7277
LIB-MJ044-E7_03	15.3523
LIB-MJ255-F9_02	2.9027
LIB-MJ175-C2_02	2.147
LIB-MJ214-H5_02	1.7739
LIB-MJ089-A4_02	1.0759
LIB-MJ386-D4_04	5.6242
LIB-MJ151-F7_04	3.9391
LIB-MJ386-B1_04_R2stq.gz	10.3393
LIB-MJ305-E8_04	52.7806
LIB-MJ282-D2_03	3.5726
LIB-MJ201-E6_03	1.2176
LIB-MJ196-B4_02	2.5285
LIB-MJ135-H11_04	1.6152
LIB-MJ339-G9_03	7.8725
LIB-MJ092-H4_01	2.389
LIB-MJ259-D2_04	0.4749
LIB-MJ172-E9_04	1.4523
LIB-MJ149-E9_03	4.9872
LIB-MJ342-H7_02	1.36
LIB-MJ387-F8_01_R2stq.gz	2.5426
LIB-MJ388-B12_02	3.7954
LIB-MJ170-B8_03	3.3436
LIB-MJ147-B8_02	4.2458
LIB-MJ340-E6_01	1.3319
LIB-MJ256-F9_03	3.7829
LIB-MJ226-H3_01	2.2352
LIB-MJ177-B11_03	2.3023
LIB-MJ254-C8_02	3.4068
LIB-MJ175-A7_02_v_LIB-MJ368-A7_01	0.709
LIB-MJ213-E4_01	1.1016
LIB-MJ213-D11_01	3.3642
LIB-MJ386-C8_04_R2stq.gz	4.4223
LIB-MJ281-A1_01	1.7002
LIB-MJ197-H6_03	3.082
LIB-MJ150-C6_03	5.5425
LIB-MJ093-H4_02	3.1017
LIB-MJ354-D4_04_v_LIB-MJ403-B2_03	0.8082
LIB-MJ341-C5_02_v_LIB-MJ406-H1_04	1.4131
LIB-MJ200-B5_04	1.9012
LIB-MJ338-D8_04	0.391
LIB-MJ091-E3_03	2.2457
LIB-MJ171-B8_04	6.0924
LIB-MJ148-B8_02	6.6885
LIB-MJ279-F5_02	0.6853
LIB-MJ352-E4_03	1.1139
LIB-MJ092-E10_01	4.1852
LIB-MJ055-B4_04	1.7687
LIB-MJ105-A3_01	1.282
LIB-MJ089-D5_02	3.8238
LIB-MJ200-B10_04	0.1129
LIB-MJ386-G5_04	8.1295
LIB-MJ139-C4_01	3.2414
LIB-MJ305-H9_04	55.5839
LIB-MJ282-G3_03	4.7895
LIB-MJ201-H7_03	2.869
LIB-MJ196-E5_02	2.1577
LIB-MJ048-F1_04	3.7783
LIB-MJ280-D2_02	2.263
LIB-MJ259-G3_04	2.083
LIB-MJ196-C1_02_R2stq.gz	1.7167
LIB-MJ307-C1_01	4.0245
LIB-MJ194-B4_04	5.483
LIB-MJ170-E9_03	4.6763
LIB-MJ227-D11_02	2.6333
LIB-MJ090-B2_04	1.5329
LIB-MJ340-H7_01	3.8464
LIB-MJ140-A1_02	1.396
LIB-MJ106-G5_01	3.2285
LIB-MJ174-C2_01	1.9665
LIB-MJ414-D1_03	3.1219
LIB-MJ352-A9_03_v_LIB-MJ411-G5_02	0.0724
LIB-MJ254-F9_02	0.6595
LIB-MJ110-D7_04_v_LIB-MJ415-C2_04	1.2545
LIB-MJ088-C8_04_v_LIB-MJ365-C8_02	1.8388
LIB-MJ345-C7_01_R2stq.gz	4.1414
LIB-MJ213-H5_01	3.191
LIB-MJ191-A1_04_v_LIB-MJ405-F9_01	2.5829
LIB-MJ347-D8_04_v_LIB-MJ368-D8_03	1.6686
LIB-MJ281-D2_01	8.7354
LIB-MJ150-F7_03	0.7151
LIB-MJ385-D4_04	3.2802
LIB-MJ195-B4_01	2.8485
LIB-MJ200-E6_04	0.2017
LIB-MJ338-G9_04	1.4096
LIB-MJ214-B10_02	3.214
LIB-MJ176-F11_03	3.7954
LIB-MJ168-H11_02_v_LIB-MJ402-G11_04	5.8713
LIB-MJ091-H4_03	4.0854
LIB-MJ171-E9_04	5.6024
LIB-MJ148-E9_02	4.8528
LIB-MJ353-G11_03	0.0209
LIB-MJ146-B8_01	6.2246
LIB-MJ352-H5_03	4.5806
LIB-MJ197-C11_03	2.4944
LIB-MJ389-B10_03	3.0406
LIB-MJ055-E5_04	2.2636
LIB-MJ105-D4_01	2.1109
LIB-MJ089-G6_02	0.4096
LIB-MJ253-C8_01	3.9208
LIB-MJ089-G11_02_R2stq.gz	2.9672
LIB-MJ139-F5_01	1.9015
LIB-MJ196-H6_02	1.3665
LIB-MJ280-G3_02	5.1168
LIB-MJ228-H11_01_v_LIB-MJ411-F8_02	1.7579
LIB-MJ254-B11_02	2.1872
LIB-MJ337-D8_03	1.0763
LIB-MJ354-E5_04_v_LIB-MJ403-A3_03	0.4292
LIB-MJ307-F2_01	3.7667
LIB-MJ194-E5_04	0.7283
LIB-MJ134-H6_03_v_LIB-MJ404-G7_03_R2stq.gz	3.8401
LIB-MJ090-E3_04	5.0692
LIB-MJ341-D10_02_v_LIB-MJ406-E4_04_R2stq.gz	0.2727
LIB-MJ140-D2_02	3.027
LIB-MJ382-C6_02_R2stq.gz	2.3546
LIB-MJ414-G2_03	2.8095
LIB-MJ231-A5_04	3.005
LIB-MJ228-B10_01	0.3786
LIB-MJ089-A9_02_v_LIB-MJ407-H10_04	2.6251
LIB-MJ054-B4_03	5.9541
LIB-MJ281-G3_01	4.0233
LIB-MJ385-G5_04	17.6993
LIB-MJ088-D5_04	1.7236
LIB-MJ195-E5_01	3.0779
LIB-MJ138-C4_03	1.5107
LIB-MJ200-H7_04	3.3753
LIB-MJ388-D11_02	3.5084
LIB-MJ193-B4_01	3.4523
LIB-MJ336-A7_02	0.4656
LIB-MJ256-D2_03	3.3548
LIB-MJ306-C1_01	4.0291
LIB-MJ345-H11_01_v_LIB-MJ365-H11_02	1.5939
LIB-MJ177-D10_03	3.3531
LIB-MJ146-E9_01	4.8079
LIB-MJ055-H6_04	0.9306
LIB-MJ105-G5_01	1.0871
LIB-MJ413-D1_01	38.6364
LIB-MJ253-F9_01	4.5473
LIB-MJ173-C2_01	3.6251
LIB-MJ198-A10_03	4.817
LIB-MJ196-G11_02	1.8813
LIB-MJ301-B7_01	2.8852
LIB-MJ337-G9_03	0.3985
LIB-MJ194-H6_04	2.6831
LIB-MJ135-G2_04_v_LIB-MJ367-G2_04	1.3418
LIB-MJ090-H4_04	2.1127
LIB-MJ133-B12_03	2.135
LIB-MJ140-G3_02	5.6887
LIB-MJ253-B12_01_v_LIB-MJ404-C7_03	1.5241
LIB-MJ145-B8_01	4.5438
LIB-MJ231-D6_04	6.931
LIB-MJ054-E5_03	1.6439
LIB-MJ341-H5_02_v_LIB-MJ406-D2_04	1.9578
LIB-MJ252-C8_02	5.0952
LIB-MJ088-G6_04	1.9475
LIB-MJ195-H6_01	2.2019
LIB-MJ138-F5_03	2.0323
LIB-MJ229-C8_03	2.7357
LIB-MJ227-C8_02_v_LIB-MJ409-A12_01	3.0679
LIB-MJ193-E5_01	2.7515
LIB-MJ228-A1_01_v_LIB-MJ411-H7_02_R2stq.gz	1.4467
LIB-MJ336-D8_02	2.3207
LIB-MJ256-G3_03	2.1553
LIB-MJ306-F2_01	0.5762
LIB-MJ334-A7_01	71.8468
LIB-MJ129-G1_02	4.148
LIB-MJ413-G2_01	29.4843
LIB-MJ387-H11_01	3.2893
LIB-MJ230-A5_03	2.5458
LIB-MJ107-D10_02	2.3577
LIB-MJ384-G5_01	18.4254
LIB-MJ147-B12_02	4.6129
LIB-MJ347-B6_04_v_LIB-MJ402-E7_04	5.8721
LIB-MJ176-H10_03	3.7982
LIB-MJ108-H1_02_v_LIB-MJ403-H6_03	1.9557
LIB-MJ171-C2_04	5.2611
LIB-MJ335-A7_02	50.0133
LIB-MJ255-D2_02	1.7131
LIB-MJ197-E10_03	1.422
LIB-MJ305-B10_04	71.0914
LIB-MJ169-B4_01	3.6731
LIB-MJ192-B4_04	1.4852
LIB-MJ105-D5_01_v_LIB-MJ367-D5_04	3.0547
LIB-MJ145-E9_01	17.9413
LIB-MJ231-G7_04	2.2083
LIB-MJ054-H6_03	3.786
LIB-MJ410-F2_02_R2stq.gz	3.2406
LIB-MJ390-G8_03_R2stq.gz	52.2894
LIB-MJ305-C1_04	59.4785
LIB-MJ339-E2_03	1.8587
LIB-MJ252-F9_02	3.5875
LIB-MJ380-E11_03	15.8675
LIB-MJ149-C2_03	4.5199
LIB-MJ193-H6_01	2.3735
LIB-MJ381-A3_02	11.4615
LIB-MJ336-G9_02	3.1558
LIB-MJ106-F11_01	1.84
LIB-MJ353-G6_03_v_LIB-MJ407-H2_04	2.0948
LIB-MJ334-D8_01	4.267
LIB-MJ260-C11_01	3.241
LIB-MJ190-B10_02	0.6859
LIB-MJ230-D6_03	2.4239
LIB-MJ338-C12_04	1.4167
LIB-MJ051-B4_02	3.892
LIB-MJ089-C7_02_v_LIB-MJ407-G10_04	1.759
LIB-MJ228-C8_01	1.7183
LIB-MJ137-F5_02	6.2909
LIB-MJ382-A3_02	3.6255
LIB-MJ251-C8_04	3.3434
LIB-MJ218-A12_04	5.369
LIB-MJ055-H11_04	4.2372
LIB-MJ044-F1_03	0.5649
LIB-MJ335-D8_02	37.8876
LIB-MJ255-G3_02	2.0683
LIB-MJ346-D6_02	5.0325
LIB-MJ169-E5_01	3.3044
LIB-MJ135-C4_04	5.7694
LIB-MJ192-E5_04	2.476
LIB-MJ283-B8_04	8.4852
LIB-MJ253-F11_01	3.3947
LIB-MJ151-G1_04	4.5016
LIB-MJ305-F2_04	50.8708
LIB-MJ091-A1_03_R2stq.gz	5.3859
LIB-MJ390-C8_03	10.0906
LIB-MJ339-H3_03	3.1191
LIB-MJ167-C12_02	4.4857
LIB-MJ263-C6_04	5.0031
LIB-MJ228-D4_01_v_LIB-MJ411-D8_02_R2stq.gz	1.3987
LIB-MJ177-A8_03	1.07
LIB-MJ170-C2_03	4.4681
LIB-MJ133-D11_03	5.4985
LIB-MJ147-C2_02	3.3673
LIB-MJ334-G9_01	17.1759
LIB-MJ345-A5_01	2.7718
LIB-MJ254-D2_02	2.1324
LIB-MJ252-A12_02_v_LIB-MJ411-G7_02	2.354
LIB-MJ337-E10_03_v_LIB-MJ404-G5_03	3.5362
LIB-MJ191-B4_04	3.7237
LIB-MJ168-B4_02	4.3272
LIB-MJ230-G7_03	3.2713
LIB-MJ261-A10_01	3.2255
LIB-MJ218-A3_04	3.05
LIB-MJ051-E5_02	3.7334
LIB-MJ338-E2_04	0.479
LIB-MJ284-B8_03_R2stq.gz	14.699
LIB-MJ228-F9_01	3.421
LIB-MJ336-B1_02	5.8106
LIB-MJ301-E8_01	1.6116
LIB-MJ251-F9_04	3.1951
LIB-MJ175-A8_02_v_LIB-MJ368-A8_01	0.5178
LIB-MJ226-C8_01	5.1414
LIB-MJ335-G9_02	30.6159
LIB-MJ380-A3_03	9.7246
LIB-MJ346-G7_02	1.0272
LIB-MJ280-D11_02	3.7998
LIB-MJ169-H6_01	4.4783
LIB-MJ135-F5_04	3.7644
LIB-MJ192-H6_04	2.6412
LIB-MJ283-E9_04	5.0451
LIB-MJ093-C9_02	1.7393
LIB-MJ390-F9_03	10.9768
LIB-MJ147-D11_02	2.1322
LIB-MJ346-A12_02_v_LIB-MJ365-A12_02_R2stq.gz	1.9118
LIB-MJ263-F7_04	3.7588
LIB-MJ050-B4_02	4.6412
LIB-MJ177-D9_03	5.0746
LIB-MJ168-A11_02	4.9399
LIB-MJ090-A10_04	1.9867
LIB-MJ250-C8_04	3.1525
LIB-MJ284-E9_03	5.1368
LIB-MJ345-D6_01	2.8028
LIB-MJ254-G3_02	1.4737
LIB-MJ134-C4_03	2.7647
LIB-MJ341-A1_02_v_LIB-MJ406-A1_04	1.5237
LIB-MJ190-A12_02_v_LIB-MJ410-E7_02	0.9325
LIB-MJ134-B10_03	5.4606
LIB-MJ282-B8_03	4.3174
LIB-MJ191-E5_04	2.2926
LIB-MJ168-E5_02	3.2646
LIB-MJ110-F9_04	2.7522
LIB-MJ150-G1_03	4.3056
LIB-MJ048-A6_04	2.9827
LIB-MJ226-A1_01_v_LIB-MJ415-D9_04	2.4099
LIB-MJ259-B8_04	2.6834
LIB-MJ218-D4_04	3.7218
LIB-MJ051-H6_02	1.9526
LIB-MJ338-H3_04	2.8471
LIB-MJ140-A11_02	4.5855
LIB-MJ335-E3_02_R2stq.gz	13.871
LIB-MJ216-A3_02	3.3321
LIB-MJ301-H9_01	1.6031
LIB-MJ262-C6_03	4.3719
LIB-MJ131-G1_01_v_LIB-MJ408-E5_04	2.1991
LIB-MJ176-A8_03	0.6823
LIB-MJ106-H10_01	2.3372
LIB-MJ260-E10_01	2.8399
LIB-MJ226-F9_01	2.4196
LIB-MJ146-C2_01	3.8769
LIB-MJ200-H2_04_v_LIB-MJ404-G9_03	2.3888
LIB-MJ385-B12_04	1.6848
LIB-MJ380-D4_03	11.0171
LIB-MJ174-B11_01	1.3146
LIB-MJ338-E11_04	2.2532
LIB-MJ281-B10_01	3.0674
LIB-MJ167-B4_02	2.0409
LIB-MJ346-H6_02_R2stq.gz	2.4958
LIB-MJ344-A5_04	2.8297
LIB-MJ217-A3_03	1.6609
LIB-MJ177-H2_03_v_LIB-MJ408-E11_04	2.6532
LIB-MJ050-E5_02	2.1129
LIB-MJ148-B10_02	2.0988
LIB-MJ261-F7_01	5.3091
LIB-MJ218-C11_04	3.3826
LIB-MJ335-B1_02	30.5639
LIB-MJ250-F9_04	4.2392
LIB-MJ227-F9_02	1.549
LIB-MJ175-D9_02	3.4676
LIB-MJ048-C7_04_v_LIB-MJ411-B12_02_R2stq.gz	1.7222
LIB-MJ107-E7_02_v_LIB-MJ367-E7_03	3.1503
LIB-MJ345-G7_01	1.4155
LIB-MJ253-H10_01	3.8502
LIB-MJ282-E9_03	3.4146
LIB-MJ191-H6_04	12.2654
LIB-MJ168-H6_02	5.9033
LIB-MJ352-F2_03_v_LIB-MJ368-F2_01	0.5748
LIB-MJ167-E11_02	2.9176
LIB-MJ048-D7_04	1.6899
LIB-MJ252-A1_02	3.6782
LIB-MJ092-C9_01	3.9659
LIB-MJ259-E9_04	5.0088
LIB-MJ146-C5_01_v_LIB-MJ405-D11_01	3.2292
LIB-MJ194-B1_04_R2stq.gz	2.6084
LIB-MJ218-G5_04	2.085
LIB-MJ262-F7_03	3.9351
LIB-MJ260-C6_01	4.6326
LIB-MJ176-D9_03	3.2851
LIB-MJ174-A8_01	3.0672
LIB-MJ380-G5_03	2.6241
LIB-MJ253-G3_01	2.5347
LIB-MJ281-B8_01	1.8441
LIB-MJ190-E5_02	2.7276
LIB-MJ133-C4_03	2.2923
LIB-MJ167-E5_02	5.1477
LIB-MJ168-H1_02_v_LIB-MJ402-E11_04	5.1527
LIB-MJ230-C12_03	2.627
LIB-MJ217-D4_03	6.7944
LIB-MJ337-H3_03	1.9064
LIB-MJ050-H6_02	1.0601
LIB-MJ215-A3_01	2.8411
LIB-MJ335-E2_02	39.4245
LIB-MJ145-C2_01	1.9941
LIB-MJ172-E6_04_v_LIB-MJ402-B4_04	0.4702
LIB-MJ217-G11_03	3.2093
LIB-MJ048-G8_04	4.5806
LIB-MJ343-A5_01	2.9619
LIB-MJ252-D2_02	2.8757
LIB-MJ166-B4_01	4.1525
LIB-MJ354-C12_04_v_LIB-MJ367-C12_04	3.4619
LIB-MJ229-D2_03	2.4522
LIB-MJ345-D10_01	3.6555
LIB-MJ336-E2_02	0.2543
LIB-MJ250-A1_04	3.5467
LIB-MJ227-A1_02	2.5731
LIB-MJ090-C9_04	0.689
LIB-MJ284-C2_03	2.3845
LIB-MJ260-F7_01	3.1089
LIB-MJ140-B8_02	3.5242
LIB-MJ334-B1_01	69.3279
LIB-MJ229-A12_03_v_LIB-MJ410-F8_02	1.7273
LIB-MJ198-A4_03	2.1648
LIB-MJ174-D9_01	1.2357
LIB-MJ281-E9_01	4.2996
LIB-MJ190-H6_02	1.986
LIB-MJ048-A10_04	1.5147
LIB-MJ133-F5_03	3.1439
LIB-MJ353-D1_03_v_LIB-MJ407-B1_04	2.8345
LIB-MJ167-H6_02	4.4911
LIB-MJ344-G7_04	2.6533
LIB-MJ389-C4_03	8.3947
LIB-MJ217-G5_03	0.9993
LIB-MJ091-C9_03	4.9832
LIB-MJ215-D4_01	3.169
LIB-MJ335-H3_02	12.9565
LIB-MJ231-A11_04	3.0021
LIB-MJ199-A4_04	2.76
LIB-MJ174-D10_01	0.3428
LIB-MJ129-B6_02	2.5467
LIB-MJ413-B7_01	65.2606
LIB-MJ338-G10_04	2.6172
LIB-MJ173-A8_01	2.2829
LIB-MJ390-A1_03	2.5476
LIB-MJ195-A10_01	2.4077
LIB-MJ343-D6_01	1.3258
LIB-MJ252-G3_02	1.8339
LIB-MJ132-C4_03	5.2819
LIB-MJ109-C4_01	0.2519
LIB-MJ280-B8_02	4.2925
LIB-MJ166-E5_01	5.49
LIB-MJ229-G3_03	1.4642
LIB-MJ218-E10_04	3.4056
LIB-MJ307-A7_01	4.5821
LIB-MJ256-H2_03_v_LIB-MJ410-B5_02	6.427
LIB-MJ216-D4_02	3.0588
LIB-MJ336-H3_02	3.23
LIB-MJ250-D2_04	4.9133
LIB-MJ227-D2_02	4.0531
LIB-MJ140-E9_02	1.8475
LIB-MJ380-D5_03_R2stq.gz	1.4748
LIB-MJ334-E2_01	51.6809
LIB-MJ214-A3_02	2.8201
LIB-MJ198-D5_03	2.136
LIB-MJ414-B7_03	2.1656
LIB-MJ167-G10_02	4.1073
LIB-MJ138-A12_03	2.1868
LIB-MJ344-H10_04	1.6151
LIB-MJ342-A5_02	2.9727
LIB-MJ228-D2_01	3.1644
LIB-MJ389-F5_03	22.4551
LIB-MJ251-D2_04	4.5543
LIB-MJ173-F11_01	1.2826
LIB-MJ411-F2_02_R2stq.gz	6.3175
LIB-MJ215-G5_01	3.6035
LIB-MJ176-B2_03	1.9504
LIB-MJ199-D5_04	3.0208
LIB-MJ129-E7_02	5.4544
LIB-MJ413-E8_01	73.2581
LIB-MJ354-C11_04_v_LIB-MJ403-C6_03	1.4167
LIB-MJ283-C2_04	3.2334
LIB-MJ197-A4_03	1.8722
LIB-MJ173-D9_01	3.7115
LIB-MJ110-A12_04	2.1569
LIB-MJ194-C11_04	2.2582
LIB-MJ093-A2_02	1.1233
LIB-MJ390-D2_03	10.9087
LIB-MJ386-B10_04	31.5472
LIB-MJ343-G7_01	2.8871
LIB-MJ132-F5_03	4.7886
LIB-MJ280-E9_02	2.3005
LIB-MJ230-E11_03	1.8147
LIB-MJ166-H6_01	3.1388
LIB-MJ130-C4_01	1.4242
LIB-MJ177-B2_03	4.456
LIB-MJ388-C4_02	84.1283
LIB-MJ307-D8_01	2.9412
LIB-MJ216-G5_02	3.3404
LIB-MJ107-C4_02	2.6037
LIB-MJ250-G3_04	0.506
LIB-MJ227-G3_02	4.061
LIB-MJ044-A6_03	2.8566
LIB-MJ251-B11_04	3.2975
LIB-MJ334-H3_01	64.4515
LIB-MJ214-D4_02	4.1437
LIB-MJ198-G6_03	0.5998
LIB-MJ414-E8_03	2.8747
LIB-MJ151-B6_04	1.1315
LIB-MJ305-A7_04	44.8389
LIB-MJ201-A5_03	1.0702
LIB-MJ339-C8_03	0.8386
LIB-MJ146-D4_01_R2stq.gz	2.3515
LIB-MJ131-C4_01	1.8752
LIB-MJ172-A8_04	1.1319
LIB-MJ405-F4_01	1.2101
LIB-MJ149-A8_03	2.7156
LIB-MJ342-D6_02	2.2458
LIB-MJ228-G3_01	4.0146
LIB-MJ108-C4_02	0.9024
LIB-MJ251-G3_04	1.5572
LIB-MJ301-B12_01	3.159
LIB-MJ176-E3_03	2.567
LIB-MJ339-H11_03_v_LIB-MJ405-E5_01	0.3202
LIB-MJ306-A7_01	2.559
LIB-MJ226-D2_01	4.435
LIB-MJ346-H1_02	3.1448
LIB-MJ199-G6_04	2.076
LIB-MJ129-H8_02	2.5916
LIB-MJ092-B3_01_R2stq.gz	3.9612
LIB-MJ213-A3_01	3.9221
LIB-MJ413-H9_01	99.6169
LIB-MJ197-D5_03	1.6827
LIB-MJ105-D8_01_v_LIB-MJ407-E11_04	1.3306
LIB-MJ093-D3_02	2.7427
LIB-MJ390-G3_03	5.3249
LIB-MJ335-C12_02	32.8714
LIB-MJ088-A11_04	4.3886
LIB-MJ344-B7_04_v_LIB-MJ410-B3_02	3.1725
LIB-MJ352-H7_03_R2stq.gz	4.4728
LIB-MJ251-H11_04_v_LIB-MJ409-E8_01	2.9572
LIB-MJ175-A9_02_v_LIB-MJ368-A9_01	2.3978
LIB-MJ091-A2_03	1.1203
LIB-MJ130-F5_01	1.8728
LIB-MJ263-G1_04	0.692
LIB-MJ193-G11_01	0.9587
LIB-MJ054-B10_03	1.6977
LIB-MJ177-E3_03	3.5525
LIB-MJ388-F5_02	1.4633
LIB-MJ341-E4_02_v_LIB-MJ406-G1_04	0.9822
LIB-MJ307-G9_01	2.5792
LIB-MJ107-F5_02	3.0329
LIB-MJ044-D7_03	2.8873
LIB-MJ175-B2_02	3.3738
LIB-MJ130-B12_01	1.0898
LIB-MJ214-G5_02	2.9963
LIB-MJ151-E7_04	2.2303
LIB-MJ305-D8_04	40.6722
LIB-MJ282-C2_03	0.2557
LIB-MJ201-D6_03	1.9728
LIB-MJ196-A4_02	0.2685
LIB-MJ110-G3_04	1.8503
LIB-MJ092-A2_01	2.2498
LIB-MJ259-C2_04	2.0713
LIB-MJ131-F5_01	2.1751
LIB-MJ173-H11_01_v_LIB-MJ406-A10_04	3.5303
LIB-MJ342-G7_02	3.122
LIB-MJ108-F5_02	2.3244
LIB-MJ353-A3_03	1.6349
LIB-MJ256-E9_03	7.2123
LIB-MJ176-H4_03	2.8517
LIB-MJ106-C4_01	1.0686
LIB-MJ134-A1_03_v_LIB-MJ404-E7_03	1.8202
LIB-MJ306-D8_01	9.9931
LIB-MJ226-G3_01	2.5858
LIB-MJ279-B11_02	4.2247
LIB-MJ254-B8_02	1.0598
LIB-MJ213-D4_01	3.9683
LIB-MJ138-C11_03	2.5267
LIB-MJ197-G6_03	0.9602
LIB-MJ150-B6_03	3.0696
LIB-MJ093-G4_02	5.4867
LIB-MJ384-H11_01	0.6472
LIB-MJ354-B7_04_v_LIB-MJ403-B4_03	0.6957
LIB-MJ200-A5_04	2.9922
LIB-MJ110-F6_04_v_LIB-MJ415-B2_04	0.9959
LIB-MJ338-C8_04	0.5645
LIB-MJ107-G9_02_v_LIB-MJ405-A8_01_R2stq.gz	1.2363
LIB-MJ173-H10_01	1.5615
LIB-MJ091-D3_03	4.4991
LIB-MJ171-A1_04_v_LIB-MJ405-B12_01_R2stq.gz	1.9705
LIB-MJ336-A11_02	2.222
LIB-MJ171-A8_04	4.8071
LIB-MJ148-A8_02	2.208
LIB-MJ354-G5_04	0.8147
LIB-MJ385-B3_04_R2stq.gz	0.5812
LIB-MJ044-G8_03	2.013
LIB-MJ255-B8_02	2.5607
LIB-MJ175-E3_02	2.4197
LIB-MJ055-A4_04	5.1496
LIB-MJ089-C5_02	3.9103
LIB-MJ110-C11_04	1.7704
LIB-MJ194-E10_04	0.8675
LIB-MJ139-B4_01	1.8942
LIB-MJ151-H8_04	6.4032
LIB-MJ305-G9_04	18.6174
LIB-MJ201-G7_03	1.6242
LIB-MJ196-D5_02	4.4121
LIB-MJ048-E1_04	35.9873
LIB-MJ282-H11_03_v_LIB-MJ411-H11_02_R2stq.gz	0.9661
LIB-MJ201-A12_03	0.1368
LIB-MJ175-H2_02_v_LIB-MJ368-H2_01	2.2484
LIB-MJ092-D3_01	3.8363
LIB-MJ230-G10_03	2.1094
LIB-MJ353-D4_03	7.2483
LIB-MJ090-A2_04	4.2861
LIB-MJ387-F5_01	29.9299
LIB-MJ340-G7_01	0.4774
LIB-MJ251-D10_04	3.3424
LIB-MJ306-G9_01	3.4239
LIB-MJ174-B2_01	3.1944
LIB-MJ414-C1_03	4.0529
LIB-MJ254-E9_02	2.2544
LIB-MJ150-C12_03	2.4853
LIB-MJ213-G5_01	2.5315
LIB-MJ281-C2_01	4.1306
LIB-MJ150-E7_03	4.863
LIB-MJ385-C4_04	12.7654
LIB-MJ195-A4_01	1.1896
LIB-MJ139-A10_01	4.7321
LIB-MJ191-H2_04_v_LIB-MJ405-A10_01	2.0534
LIB-MJ200-D6_04	1.885
LIB-MJ338-F9_04	0.8734
LIB-MJ091-G4_03	14.6976
LIB-MJ301-D11_01	1.4873
LIB-MJ171-D9_04	4.7432
LIB-MJ148-D9_02	4.3302
LIB-MJ137-G11_02	5.4941
LIB-MJ390-G9_03_R2stq.gz	100
LIB-MJ282-A1_03_v_LIB-MJ411-E11_02_R2stq.gz	2.5389
LIB-MJ255-E9_02	2.9405
LIB-MJ175-H4_02	3.4845
LIB-MJ055-D5_04	3.7218
LIB-MJ105-C4_01	2.176
LIB-MJ169-H1_01_v_LIB-MJ404-D10_03	3.8462
LIB-MJ089-F6_02	4.9585
LIB-MJ253-B8_01	4.241
LIB-MJ386-C4_04	4.9909
LIB-MJ139-E5_01	3.5258
LIB-MJ335-E11_02	20.3684
LIB-MJ196-G6_02	0.7446
LIB-MJ048-H2_04	4.1515
LIB-MJ092-G4_01	4.242
LIB-MJ344-G2_04_v_LIB-MJ410-B1_02	2.6286
LIB-MJ170-A8_03	3.8897
LIB-MJ145-B10_01	1.5093
LIB-MJ353-G5_03	0.4315
LIB-MJ090-D3_04	5.7465
LIB-MJ147-A8_02	1.4541
LIB-MJ106-C6_01_v_LIB-MJ368-C6_04	0.6721
LIB-MJ260-G1_01	1.5873
LIB-MJ140-C2_02	1.1231
LIB-MJ130-D11_01	1.2916
LIB-MJ174-E3_01	1.8457
LIB-MJ414-F2_03	1.985
LIB-MJ054-A4_03	3.0107
LIB-MJ150-H8_03	5.0641
LIB-MJ385-F5_04	4.6841
LIB-MJ088-C5_04	1.358
LIB-MJ135-G4_04_v_LIB-MJ367-G4_03	3.9664
LIB-MJ252-H5_02_v_LIB-MJ411-B7_02	3.3325
LIB-MJ195-D5_01	3.3463
LIB-MJ344-H1_04	2.2737
LIB-MJ138-B4_03	2.168
LIB-MJ106-D8_01_v_LIB-MJ409-A9_01	9.1877
LIB-MJ151-A11_04	4.1324
LIB-MJ200-G7_04	2.524
LIB-MJ306-B1_01	1.0854
LIB-MJ279-E5_02	2.5269
LIB-MJ279-D10_02	3.2556
LIB-MJ255-E1_02_v_LIB-MJ405-G8_01	6.7141
LIB-MJ055-G6_04	21.9003
LIB-MJ413-C1_01	55.9754
LIB-MJ138-E10_03	3.0614
LIB-MJ173-B2_01	4.0352
LIB-MJ386-F5_04	4.5318
LIB-MJ139-H6_01	13.0073
LIB-MJ354-A9_04_v_LIB-MJ403-A5_03	0.1268
LIB-MJ301-C12_01_v_LIB-MJ408-B5_04	12.1534
LIB-MJ280-C2_02	2.8114
LIB-MJ337-B8_03_v_LIB-MJ404-C5_03	0.7157
LIB-MJ337-F9_03	0.3062
LIB-MJ307-B1_01	3.5497
LIB-MJ194-A4_04	0.8301
LIB-MJ090-G4_04	1.9435
LIB-MJ147-D9_02	2.9457
LIB-MJ109-B7_01_v_LIB-MJ409-C2_01_R2stq.gz	14.5428
LIB-MJ174-H4_01	4.6166
LIB-MJ145-A8_01	1.9813
LIB-MJ110-E10_04	6.4198
LIB-MJ231-C6_04	5.0007
LIB-MJ054-D5_03	4.6741
LIB-MJ131-G3_01_v_LIB-MJ408-B6_04	6.8088
LIB-MJ131-B10_01	1.9853
LIB-MJ093-F11_02	0.5043
LIB-MJ339-A1_03	2.7888
LIB-MJ201-C11_03	1.4637
LIB-MJ252-B8_02	4.2828
LIB-MJ088-F6_04	3.8383
LIB-MJ195-G6_01	2.2061
LIB-MJ138-E5_03	5.8894
LIB-MJ229-B8_03	3.1838
LIB-MJ105-D7_01_v_LIB-MJ367-D7_04	3.665
LIB-MJ194-G1_04_v_LIB-MJ408-D7_04	1.3419
LIB-MJ336-C8_02	3.7789
